Unnamed: 0,Unnamed: 0.1,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
33.0,33.0,sub-0030,ses-01,run-02,vicarious,rINS,218,cueL_stimH,17.858379364013697,-1.39922893047333,-6.22160196304321,14.609684944152805,14.1231155395508,8.62897777557373,20.7512111663818,19.1696681976318,-6.345019340515139,-9.9317569732666,-22.779249191284197,-6.904268264770511,1.1073832511901898,-0.291857659816742,-3.39799308776855,-19.943468093872106,-21.5233592987061,-10.9960584640503,-4.99173831939697,-4.76379203796387,0.8698353767395021,-15.809627532959,2.13523197174072,-15.0642499923706,14.7367916107178,-3.9563655853271498,15.857913970947301,-11.2076873779297,-4.26785469055176,-8.26897621154785,-5.43905258178711,-10.5133743286133,-19.9948768615723,-2.8246870040893595,-3.58351039886475,16.2277965545654,6.29521179199219,11.9020462036133,-14.9335613250732,-0.250490188598633,5.35402917861938,-3.49090981483459
34.0,34.0,sub-0030,ses-01,run-02,vicarious,rINS,218,cueH_stimM,10.024724006652802,7.97235298156738,13.634082794189501,-5.94927978515625,12.5903806686401,-9.53344821929932,13.326581001281701,7.29353332519531,-12.151470184326199,-29.835168838501,-14.3878612518311,-23.5881423950195,0.18422603607177696,-7.068853378295901,-9.24258995056152,-8.276942253112791,-11.2810640335083,-13.6491117477417,-7.305240631103518,-9.57591438293457,-5.67273044586182,-14.3033027648926,-0.4537465572357179,0.913787841796875,6.69892883300781,8.02829742431641,-17.310037612915,-6.3299236297607395,-25.9831027984619,-7.790887832641599,-0.656177520751953,-13.2616577148438,-10.9296417236328,1.8794116973877,-5.45257377624512,-0.788421630859375,-23.7946605682373,8.57647609710693,-12.262167930603,13.856158256530799,-20.6847991943359,13.297981262207001
35.0,35.0,sub-0030,ses-01,run-02,vicarious,rINS,218,cueL_stimM,-7.05589962005615,-2.5948467254638703,-0.430634021759033,-9.586729049682619,19.6928672790527,-0.497528076171875,23.7772750854492,-6.68184232711792,8.083408355712889,-7.447189807891848,-5.23295259475708,-5.84142303466797,3.74257850646973,-15.662749290466301,-7.9583024978637695,11.7638988494873,-5.486437797546389,6.587707996368411,-13.722939491272,-13.1309032440186,-12.9365453720093,-0.8360519409179691,-6.61565160751343,-11.041638374328599,2.1496696472168,3.8751745223999,13.130189895629899,2.3502655029296897,-25.7466983795166,8.705503463745119,5.38797569274902,0.0146627426147461,-1.9790267944335904,-8.65739345550537,5.11344528198242,-18.9421367645264,37.4997444152832,6.9783630371093786,24.7800979614258,-7.48667907714844,16.4787998199463,1.6686685085296598
36.0,36.0,sub-0030,ses-01,run-02,vicarious,rINS,218,cueH_stimL,-8.38574886322021,-25.436500549316396,1.29613733291626,-21.5821208953857,-20.2618103027344,2.41673755645752,7.995840549468991,-3.73320078849792,-1.3998925685882602,12.1592864990234,13.0915784835815,-7.92743062973022,4.99533367156982,-13.7904376983643,-21.0368061065674,-0.909689426422119,-5.570612907409671,-10.4112987518311,-5.06249523162842,-15.4634456634521,14.9610948562622,-3.74243783950806,-14.980487823486301,-3.0576148033142103,0.529711723327637,-5.918193817138669,-3.85222434997559,-0.5397701263427729,-7.947741508483889,-11.0463104248047,22.3913173675537,11.0953197479248,14.947490692138699,-9.77918243408203,-5.53840827941895,-12.7242946624756,-13.855350494384801,-6.738008499145511,-15.2987632751465,-0.6427927017211911,-29.0794410705566,-9.77247905731201
37.0,37.0,sub-0030,ses-01,run-02,vicarious,rINS,218,cueL_stimL,-0.38389611244201705,-8.306396484375,25.063455581665,-14.689756393432601,-15.0934438705444,-31.3634338378906,-18.6641788482666,-40.7750473022461,-28.0080642700195,-45.4779281616211,-5.697772026062009,-6.90239667892456,-15.3750524520874,-0.399652630090714,-1.86926698684692,-9.12563514709473,-6.95648717880249,-12.429075241088901,20.073383331298803,-7.09882116317749,22.291200637817397,3.20729351043701,-1.85339832305908,15.8654365539551,8.83046340942383,22.1834735870361,19.645282745361303,32.8152351379395,-2.9805884361267103,18.404193878173803,3.90823745727539,-1.3240261077880902,0.155281066894531,-10.362281799316401,15.9101810455322,6.3227710723877,10.6809883117676,2.80716323852539,10.9595489501953,16.6927528381348,8.36006164550781,15.625606536865199
38.0,38.0,sub-0030,ses-01,run-02,vicarious,rINS,218,rating,3.0456161499023398,-2.66503620147705,-2.4965639114379905,-5.159387588500981,9.03453826904297,4.29015922546387,17.1322898864746,5.75732612609863,12.4082717895508,0.212715148925781,14.404468536377001,1.53710889816284,7.51640224456787,9.29045867919922,14.5475425720215,12.9715051651001,7.041272163391111,4.547094345092769,6.92985343933105,-0.5654063224792479,9.29764366149902,-8.154820442199709,-1.8646707534790001,-7.356347560882571,-6.3367404937744105,-9.96033477783203,-9.49402713775635,-10.966609001159695,-13.8784780502319,-13.585592269897498,-6.79308986663818,-10.5108509063721,-3.290283203125,-9.39521598815918,-6.8568286895752,-7.35624027252197,-3.4438352584838903,-9.94948959350586,-1.1248311996459999,-9.36634826660156,1.72701549530029,-5.12601709365845
39.0,39.0,sub-0030,ses-01,run-02,vicarious,rINS,218,cue,0.0452775955200195,-5.3134069442749015,8.06069946289062,-4.81360578536987,-11.1876316070557,-4.42607879638672,-1.6419970989227302,-11.062514305114698,3.25922966003418,-8.0274715423584,-6.8102130889892605,-11.9904251098633,-1.87045669555664,-1.2666015625,-1.84574890136719,-6.20860290527344,-2.58801698684692,-4.32463836669922,-3.5990562438964804,-8.1356201171875,-11.1830368041992,-4.10274696350098,-3.7201595306396498,-8.33573055267334,-3.29686713218689,-8.29185485839844,-10.9614505767822,5.67130565643311,-9.829912185668947,-5.35332441329956,8.97790813446045,-9.68877220153809,-0.155410289764404,-3.79879403114319,-7.48788118362427,-21.038921356201197,-11.813383102417,-4.97094535827637,10.1588134765625,-3.8681046962737997,13.144989013671902,1.46367931365967
40.0,40.0,sub-0030,ses-01,run-02,vicarious,rINS,226,cueH_stimH,-9.33755016326904,-18.570325851440398,-16.0916118621826,-7.26125621795654,-23.6266078948975,18.860034942627,-5.0705838203430185,-0.927895307540894,-20.3532485961914,-25.0555114746094,-6.832464218139651,-3.3938999176025404,-21.7191734313965,1.68388760089874,-11.5321388244629,-24.117317199707,-15.8428955078125,-13.980692863464403,-7.1400260925292995,-1.2944955825805702,-2.53957748413086,-13.397910118103,-3.1176643371582,-13.585323333740199,-4.5057258605957005,-8.90461730957031,6.474689483642581,13.962154388427699,20.959831237793,31.451753616332997,0.33056640625,22.8903923034668,21.2585506439209,-65.1267929077148,-10.2201385498047,-11.6279907226562,-9.51607513427734,-8.089784622192381,-26.5577697753906,-13.6597900390625,7.80267333984375,-4.762030124664308
41.0,41.0,sub-0030,ses-01,run-02,vicarious,rINS,226,cueL_stimH,3.18866682052612,11.346825599670401,-6.94419765472412,11.5596704483032,2.38217258453369,19.904260635376,18.5031967163086,20.1987361907959,-7.7029752731323216,4.175506591796879,-13.7126026153564,-14.7230834960938,3.2524964809417702,-6.69542646408081,-1.8431468009948704,-25.3318138122559,-6.48537349700928,-30.7301940917969,-0.9947514533996579,-17.6674919128418,-4.3173189163208,-15.178750991821301,12.560561180114698,-16.5858287811279,-9.83848476409912,-22.048162460327106,-3.7256488800048797,29.8645362854004,-12.991347312927198,8.37007713317871,-0.924177169799805,2.11860275268555,7.0893058776855495,8.86063003540039,-18.1021766662598,28.7338752746582,1.2506923675537098,26.193962097168,19.2063026428223,3.3186702728271498,16.5185241699219,0.19599092006683305
42.0,42.0,sub-0030,ses-01,run-02,vicarious,rINS,226,cueH_stimM,11.9158582687378,18.6162414550781,6.907635688781741,1.53301525115967,1.9283590316772496,-2.00615549087524,10.454490661621099,14.102367401122999,-13.720904350280799,-2.05114722251892,-11.000049591064501,-2.1077446937561004,-22.928462982177702,-7.14933109283447,-20.1032218933105,4.21833038330078,-12.9515552520752,-12.6655883789062,-26.13920211791989,-8.05503273010254,-21.9259357452393,-11.5142402648926,-2.5472221374511697,4.86794424057007,6.155016422271731,9.76896667480469,-0.7469863891601559,5.23598861694336,-17.8747329711914,2.27464485168457,9.84257698059082,0.305450439453125,6.603448867797849,12.9447383880615,11.6683254241943,10.5606117248535,-1.4754467010498,-7.06333875656128,13.0386362075806,-1.27219486236572,-15.7185745239258,-3.51428985595703
43.0,43.0,sub-0030,ses-01,run-02,vicarious,rINS,226,cueL_stimM,24.6655120849609,8.219211578369139,24.825096130371104,16.668085098266598,23.273084640502898,-12.175636291503901,7.54583930969238,10.2555656433105,10.6287155151367,8.02658843994141,4.43115949630737,4.22942876815796,-5.04776191711426,15.9752750396729,-8.73987865447998,2.42029881477356,-8.06404399871826,-1.48309183120728,-8.99118041992188,-14.189673423767099,0.998365879058838,-1.8059577941894496,-2.04192566871643,3.90220260620117,-3.72732639312744,2.84675884246826,-3.1479778289794904,8.18608856201172,5.72465515136719,15.730219841003402,0.38685798645019503,-2.7719259262085,4.761878967285161,12.861454963684098,16.7851486206055,6.11964225769043,37.6342811584473,22.553771972656197,-6.27821350097656,26.399169921875,2.20816040039062,8.87484550476074
44.0,44.0,sub-0030,ses-01,run-02,vicarious,rINS,226,cueH_stimL,-8.8417911529541,-16.046625137329098,3.80067777633667,-12.3688859939575,3.0179901123046897,-2.19439959526062,-6.33947944641113,-20.611608505249,11.973001480102502,-6.00171232223511,17.6247653961182,18.6917839050293,4.46389293670654,-9.682249069213867,-25.3231220245361,4.765663146972661,-12.824668884277301,-12.4010066986084,-11.882109642028801,-11.623939514160199,-18.9113655090332,5.5071744918823216,-8.1292781829834,-3.13093328475952,14.554872512817399,-10.948954582214403,-4.1092033386230495,-6.35095310211182,-9.61329746246338,17.7584762573242,20.055118560790998,3.6293926239013694,-4.5446662902832005,18.8046493530273,5.9395637512207005,12.6103172302246,-2.8679409027099596,-2.6945686340332,-5.81210708618164,7.35937356948853,-7.5919098854064915,2.51832127571106
45.0,45.0,sub-0030,ses-01,run-02,vicarious,rINS,226,cueL_stimL,2.4803631305694602,-3.55253267288208,3.52588796615601,5.36462783813477,-9.97066116333008,-0.10017466545105001,-5.0078611373901385,-21.4441452026367,-24.253728866577106,-12.7578706741333,-18.0381488800049,-14.257923126220698,-13.239372253417999,-21.5644416809082,0.169741809368134,1.99009084701538,-10.2394561767578,-16.911575317382802,-17.7699890136719,5.85199165344238,-11.4857940673828,7.11114692687988,2.55357551574707,14.233583450317399,15.576845169067399,0.79405403137207,15.680604934692399,15.558778762817399,21.5742893218994,-9.57026672363281,-1.3546552658081101,-6.13833236694336,7.52902698516846,1.3980007171630902,8.72622489929199,-9.83293342590332,5.39084434509277,23.554073333740202,29.2274322509766,-22.3697071075439,34.1785163879395,3.19420623779297
46.0,46.0,sub-0030,ses-01,run-02,vicarious,rINS,226,rating,-3.06712913513184,-10.8646974563599,-9.68783855438232,-5.58115482330322,-4.93256378173828,-2.67066764831543,-0.399751663208008,-1.2072868347168,-3.6365737915039102,-2.21498680114746,-5.06607341766357,-1.13005745410919,-4.9589347839355495,-1.2082595825195301,4.87256240844727,0.927586555480957,-3.0103120803832994,-3.54818058013916,-4.7651872634887695,-7.51597499847412,-9.75546169281006,-5.031310081481929,-10.444402694702099,-6.717966079711911,-14.5016632080078,-10.7558917999268,-9.20671272277832,-8.043444633483888,-7.40612363815308,-4.42997932434082,-3.4584348201751696,-1.82406330108643,0.490262985229492,1.6077785491943402,-6.596246719360349,6.034583568573001,-2.83690547943115,0.836344718933105,-0.3982989788055421,6.43431282043457,2.9878330230712904,4.32908916473389
47.0,47.0,sub-0030,ses-01,run-02,vicarious,rINS,226,cue,-3.4901351928710898,-6.64895153045654,-4.13893795013428,-3.441037178039549,5.966650485992429,5.40727090835571,5.28989267349243,-1.94529914855957,3.66965389251709,-4.19209003448486,1.35848045349121,-2.1127681732177703,-9.44499588012695,-10.1778411865234,3.2568359375,-8.254444122314451,0.900316834449768,-2.3942985534668,0.300281524658203,-6.593219757080081,-15.068929672241199,-9.45254325866699,-4.0722188949585005,-8.90326690673828,-5.510676383972171,-11.0578155517578,-10.741065025329599,-2.09496641159058,-10.0734405517578,-6.82314300537109,1.44847393035889,-0.9326777458190921,-2.67442893981934,3.14424014091492,-11.9105567932129,-9.50942897796631,-13.9787883758545,-9.30962371826172,-9.12769508361816,1.67860531806946,-3.94312787055969,-1.06790590286255
48.0,48.0,sub-0030,ses-01,run-03,pain,rINS,216,cueH_stimH,4.6004638671875,-3.7968978881835898,11.0500316619873,18.1425342559814,15.6423082351685,0.38456821441650396,18.334997177124,16.8180561065674,15.191478729247999,14.2589206695557,14.0327911376953,-10.4881153106689,0.495363235473633,-18.303310394287106,-10.0345315933228,3.2175073623657204,-7.48301887512207,9.37991714477539,19.690355300903303,-0.683017730712891,17.937795639038104,19.069372177124,23.960376739502,4.30185127258301,12.6732788085938,31.324344635009798,19.5550632476807,30.2503471374512,17.4932422637939,24.830493927002,14.5766429901123,4.52721214294434,25.840356826782198,23.997621536254893,29.9433097839355,14.559497833252001,3.66115951538086,-6.061824798583982,5.68202972412109,15.513553619384801,16.091506958007802,6.2408618927002
49.0,49.0,sub-0030,ses-01,run-03,pain,rINS,216,cueL_stimH,10.4062747955322,3.17007732391357,4.3168826103210405,2.41834163665771,-13.217246055603,-16.2842502593994,-13.5934734344482,-18.9664192199707,-20.3205490112305,-22.4069671630859,7.1968708038330105,-2.56631278991699,-10.2189064025879,-16.7489280700684,-16.501335144043,-11.5127534866333,0.101032257080078,2.71609878540039,8.21212005615234,11.7749290466309,4.24524116516113,22.809095382690398,7.286808013916018,11.2962036132812,16.9093608856201,17.1596813201904,-1.3936691284179699,7.0957965850830105,5.84396934509277,25.2938175201416,9.76484680175781,3.2458648681640603,10.128398895263699,-5.0662841796875,-0.0172004699707031,20.0124282836914,-6.13310241699219,-5.85449981689453,-22.3819732666016,-7.582035064697268,-6.259822845458982,11.227561950683599
50.0,50.0,sub-0030,ses-01,run-03,pain,rINS,216,cueH_stimM,-3.76590442657471,6.900691032409671,-26.932344436645497,-13.3783664703369,-15.2703447341919,-12.3959474563599,-4.9452371597289995,-7.10945320129395,-5.532719612121579,-3.11960411071777,-19.9532794952393,2.6540145874023398,14.039543151855499,-2.51360130310059,-7.281452178955081,8.46317291259766,-5.9122142791748,-1.72417831420898,-0.773955345153809,22.3258419036865,3.74801635742188,1.8674011230468797,9.84516906738281,20.6641693115234,28.4669036865234,20.169265747070305,4.304620742797851,6.721317291259768,4.75995635986328,21.9631843566895,18.93031120300289,2.6313648223877,9.59406280517578,4.13617134094238,1.12088584899902,-2.45572280883789,11.418846130371099,17.9523391723633,6.58995819091797,11.572139739990199,-12.960723876953098,-10.5297203063965
51.0,51.0,sub-0030,ses-01,run-03,pain,rINS,216,cueL_stimM,-4.24679946899414,4.979896545410161,8.415464401245119,-0.772173881530762,1.8246362209320104,12.582512855529801,-2.31665897369385,13.6952219009399,17.0664482116699,28.1694221496582,11.4937191009521,9.319334030151367,8.74692535400391,13.3830404281616,7.77229309082031,6.1765861511230495,7.826604843139651,2.2277812957763703,14.060803413391099,19.194879531860398,11.9244747161865,24.495531082153306,7.652080535888669,16.0115852355957,10.2083015441895,19.2458534240723,16.0740242004395,16.2181606292725,19.0685214996338,27.074035644531197,15.3525485992432,19.7372760772705,-1.6519660949706998,11.5475635528564,-9.35798645019531,-13.543556213378901,-11.259300231933599,-8.27179336547852,15.300010681152301,14.8972320556641,-5.478717803955081,-10.900218963622999
52.0,52.0,sub-0030,ses-01,run-03,pain,rINS,216,cueH_stimL,11.535691261291499,-12.874979019165002,6.8365793228149405,-5.15850067138672,2.8668212890625,2.9204120635986297,-7.62442398071289,-1.46963977813721,-3.4167680740356405,7.45964050292969,-17.677930831909197,0.196638107299805,-14.6198062896729,5.67938423156738,-9.81100082397461,-3.64192390441895,8.01541709899902,-0.540504455566406,6.10764312744141,6.08093452453613,7.423320770263669,8.40848731994629,27.6799163818359,24.3906097412109,32.959320068359396,21.2758636474609,24.731500625610398,24.269775390625,11.8137302398682,-0.7744979858398441,9.37415504455566,11.097633361816401,4.93682289123535,6.01573371887207,7.723690032958982,-1.0758628845214802,-22.8717384338379,-1.0955162048339802,-11.564613342285199,-12.6244354248047,-3.6004638671875,-16.6831130981445
53.0,53.0,sub-0030,ses-01,run-03,pain,rINS,216,cueL_stimL,-1.7231941223144498,21.4405822753906,26.1398811340332,9.669816970825199,9.93930339813232,20.3560638427734,2.2986011505127,20.985481262207,3.39014625549316,11.5661182403564,-0.954715728759766,-0.571117401123047,-29.5296821594238,4.85849952697754,1.62145805358887,-1.7822074890136699,-7.022527694702151,3.6134071350097696,8.17481422424316,2.4210052490234397,12.1799831390381,13.205580711364698,27.173522949218803,8.21861457824707,17.6017761230469,20.7186126708984,8.75646591186523,-12.3500442504883,11.5355663299561,19.564624786377,25.2909107208252,0.845148086547852,6.43100738525391,2.79910659790039,12.116930007934599,-0.530357360839844,-7.315486907958982,-9.0498046875,-14.4929962158203,-10.790191650390598,2.9323501586914102,-3.25836944580078
54.0,54.0,sub-0030,ses-01,run-03,pain,rINS,216,rating,2.40534520149231,-2.61078333854675,4.79007387161255,6.89412260055542,14.0829267501831,12.7440967559814,9.51402950286865,12.6960935592651,18.67301940917969,19.9309101104736,18.550338745117198,20.262920379638697,20.7918548583984,19.5212669372559,24.8200378417969,23.688400268554698,23.5486907958984,21.084941864013697,24.7094573974609,23.244276046752898,20.0166110992432,19.3261604309082,13.103721618652301,10.8134059906006,5.7678537368774405,12.7858381271362,7.226247787475589,12.996763229370101,5.33251714706421,2.4337522983551003,-0.370598077774048,-8.84640502929688,-2.09140872955322,-1.4577716588974,-0.0753612518310547,-7.4481925964355495,0.9531650543212892,0.0871372222900391,-1.85542058944702,3.3694043159484903,8.00352573394775,0.8103237152099609
